Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3029,0.9371094085552074,0.0,0.9371094085552074,39.73518360733959,37.3656759342188
3030,1.0332356293996174,0.0,1.0332356293996174,42.63561269862628,41.10233076576682
3031,0.9976697851110388,0.0,0.9976697851110388,40.56459711030119,39.641484985856124
3032,0.8523069907117773,0.0,0.8523069907117773,40.652356545553374,38.00375268948508
3033,0.7193834353928212,0.0,0.7193834353928212,40.680808350992514,37.79763780429236
3034,1.037517503455833,0.0,1.037517503455833,42.951507301876035,40.757739999591045
3035,0.5966193521464312,0.0,0.5966193521464312,41.02920127723181,39.94968264192636
3036,0.795906334011643,0.0,0.795906334011643,41.63467265542379,39.89056854911652
3037,0.9930317313582809,0.0,0.9930317313582809,43.17224203027329,39.035356099251494
3038,0.6082544415085404,0.0,0.6082544415085404,42.41984917417223,40.22700597935858
3039,0.8099326734189634,0.0,0.8099326734189634,40.28698587868491,38.15184712281479
3040,1.1296018455867414,0.0,1.1296018455867414,40.61685348940663,35.130845556702425
3041,0.8962876134448581,0.0,0.8962876134448581,39.655499060524605,37.38235212070537
3042,0.9770833165557297,0.0,0.9770833165557297,41.974382466807725,38.850416627419456
3043,0.8911039431889852,0.0,0.8911039431889852,40.479127783786204,38.76255541262235
3044,0.9575540555848016,0.0,0.9575540555848016,43.0400837559089,41.82277113509144
3045,1.0739713752711262,0.0,1.0739713752711262,43.56316400685223,42.13271492560736
3046,1.0905366871092055,0.0,1.0905366871092055,41.9908861154778,39.11719731501407
3047,0.7719135284423828,0.0,0.7719135284423828,39.9392728113724,36.72867487017681
3048,0.8120434510487097,0.0,0.8120434510487097,43.69720370690488,42.585443133447605
3049,0.9300204868669864,0.0,0.9300204868669864,43.63108293792634,41.06945048485536
3050,1.7103180355495877,0.0,1.7103180355495877,40.95941066944977,37.80056750988214
3051,0.7741293377346463,0.0,0.7741293377346463,41.008265329739906,39.00993780751207
3052,0.9019229610761007,0.0,0.9019229610761007,40.165422701830394,36.11551657588631
3053,0.7733284544061731,0.0,0.7733284544061731,41.58705242574729,40.158641028217765
3054,1.0950142939885457,0.0,1.0950142939885457,40.181495708135245,37.97168839852879
3055,0.7972518029036345,0.0,0.7972518029036345,43.49839918225129,42.31845208401979
3056,1.241128804507079,0.0,1.241128804507079,40.764359454543325,38.441055666842196
3057,1.0016421300393563,0.0,1.0016421300393563,42.28970585245179,40.266030006223616
3058,1.0996804634730022,0.0,1.0996804634730022,41.76837993408142,38.70919996534353
3059,0.8866196870803833,0.0,0.8866196870803833,39.18404554943325,39.564310306949764
3060,0.7384280308529183,0.0,0.7384280308529183,44.0885645023235,41.93334919683177
3061,1.1332729480884693,0.0,1.1332729480884693,42.4272821254974,40.41415394032704
3062,0.7868273964634648,0.0,0.7868273964634648,41.92415855876666,39.673777024340154
3063,1.0875773628552754,0.0,1.0875773628552754,43.26150130560555,42.45015927490237
3064,1.1474398948528148,0.0,1.1474398948528148,42.92990382144087,39.79794061131586
3065,0.9818209895381221,0.0,0.9818209895381221,44.4095711512243,39.37145088127322
3066,0.9699597976825856,0.0,0.9699597976825856,40.464786642818055,38.92111621359029
3067,0.8753522060535572,0.0,0.8753522060535572,42.451648500830515,40.570151446166925
3068,0.8001503458729496,0.0,0.8001503458729496,40.80810994415344,38.30943352667959
3069,0.8250116385795452,0.0,0.8250116385795452,40.325349918877514,36.699849616939154
3070,0.9642604556348588,0.0,0.9642604556348588,41.175430978892216,38.19791876050751
3071,0.9871436799014056,0.0,0.9871436799014056,44.1913580272249,42.035220186664645
3072,1.07146171508012,0.0,1.07146171508012,40.90010989534602,38.37363993451204
3073,1.0742169745542385,0.0,1.0742169745542385,42.725207943000555,40.55968928877269
3074,0.8587757437317459,0.0,0.8587757437317459,42.5702405331056,39.66706745663918
3075,0.6282081604003906,0.0,0.6282081604003906,42.961523072909785,41.2950686721866
3076,0.9247471392154694,0.0,0.9247471392154694,40.49481008368524,37.35717191598165
3077,0.9515252444479201,0.0,0.9515252444479201,42.76440710075646,39.25362660071839
3078,1.3934856432455558,0.0,1.3934856432455558,42.63891757032813,39.44648383021256
3079,0.9871161403479399,0.0,0.9871161403479399,41.558933177710756,37.4724698603963
3080,0.7537217802471585,0.0,0.7537217802471585,41.41205554962667,38.03779583907465
3081,0.9238440857993232,0.0,0.9238440857993232,41.2403460994023,38.5606885671864
3082,0.779165404814261,0.0,0.779165404814261,42.355658266598375,39.451146746146165
3083,0.5252672113754131,0.0,0.5252672113754131,41.29829657991653,38.81091661758118
3084,0.9108903098989416,0.0,0.9108903098989416,42.21085111452573,39.25473547819996
3085,1.0559993894011885,0.0,1.0559993894011885,40.57762540529998,37.85835489704227
3086,0.8974538290942157,0.0,0.8974538290942157,42.36979553206943,39.49021012229914
3087,1.4171024296018813,0.0,1.4171024296018813,40.66069195785326,40.688774531229456
3088,0.7780590962480616,0.0,0.7780590962480616,40.32940780526207,37.791921250262504
3089,0.7281242001939703,0.0,0.7281242001939703,41.985099368269125,40.569765730524196
3090,1.1349943611356947,0.0,1.1349943611356947,40.343810832620534,36.923294997111135
3091,0.9321911820658931,0.0,0.9321911820658931,41.21305428487429,38.312007304276285
3092,0.853265506249887,0.0,0.853265506249887,40.19469238532856,40.08251716590487
3093,0.6211763156784905,0.0,0.6211763156784905,43.69924349900942,41.3075362852073
3094,0.7720113518061461,0.0,0.7720113518061461,40.81613546929147,37.639069070308004
3095,0.8168310854170058,0.0,0.8168310854170058,42.3159327323114,40.05038293114435
3096,0.8014450647212841,0.0,0.8014450647212841,40.37480034384751,36.49986851102041
3097,0.8361725895493118,0.0,0.8361725895493118,40.69125836910517,37.84775106032793
3098,0.8140037545451412,0.0,0.8140037545451412,40.70480562077405,37.44803036057029
3099,0.7687560695189016,0.0,0.7687560695189016,43.212137042655776,41.41325981341896
3100,0.7649292923786022,0.0,0.7649292923786022,41.57617294443437,37.16783464033527
3101,0.7611359269530685,0.0,0.7611359269530685,40.33524903156966,36.93533392275756
3102,0.7513725625144111,0.0,0.7513725625144111,43.28392744853305,41.27067385950171
3103,0.8360480158417313,0.0,0.8360480158417313,40.137010669366134,37.571592899217734
3104,1.1073960242448029,0.0,1.1073960242448029,41.77726535451585,37.8940400724351
3105,0.8960102487493444,0.0,0.8960102487493444,41.799680776990755,40.274342235568035
3106,0.9652398074114764,0.0,0.9652398074114764,42.17653505982592,38.608648188694154
3107,0.8486181332005395,0.0,0.8486181332005395,40.8578463410187,39.64734371004988
3108,0.9615969602708463,0.0,0.9615969602708463,41.02923775169436,37.83137996857359
3109,0.9169587399120684,0.0,0.9169587399120684,40.869668650747826,37.662283103181096
3110,1.2997106004644323,0.0,1.2997106004644323,42.02763665499538,39.829259538646326
3111,0.9439872900644938,0.0,0.9439872900644938,39.88047278277746,37.59364403779328
3112,1.0936005601176508,0.0,1.0936005601176508,44.621402345675065,41.5931294311094
3113,0.9362860984272428,0.0,0.9362860984272428,41.50365448031464,38.34122416258716
3114,0.9353636690863857,0.0,0.9353636690863857,41.807306731219136,40.712610607668495
3115,0.9855400191413032,0.0,0.9855400191413032,42.83081516543871,39.824424360061116
3116,1.1059989266925387,0.0,1.1059989266925387,39.79215979108398,36.92235133956131
3117,0.7639248371124268,0.0,0.7639248371124268,45.22535313310086,45.840086883355696
3118,1.6013675883964256,0.0,1.6013675883964256,40.330079623895976,36.59407334436955
3119,1.2112317968297888,0.0,1.2112317968297888,40.25273695297205,37.95278917995131
3120,0.8181089913403546,0.0,0.8181089913403546,40.22570324038796,37.12505100129486
3121,0.8335005773438348,0.0,0.8335005773438348,42.34819496711821,40.43793126993652
3122,0.7244991709788641,0.0,0.7244991709788641,42.75567908124763,40.99570147947678
3123,0.9435062540902032,0.0,0.9435062540902032,40.10846572658067,36.626457953660804
3124,0.8968986548759319,0.0,0.8968986548759319,40.908101547602705,38.34201729025551
3125,0.8305637781266813,0.0,0.8305637781266813,40.722575108007604,37.24373005240142
3126,0.8628835236584699,0.0,0.8628835236584699,39.57111813206963,36.41228867537357
3127,1.0794802087324638,0.0,1.0794802087324638,40.79986354501311,37.93741595007112
3128,1.121681034564972,0.0,1.121681034564972,44.440022602169435,45.216340668521575
3129,1.1039500611799735,0.0,1.1039500611799735,41.58631574928304,40.61366064278694
3130,0.7207485106256273,0.0,0.7207485106256273,40.90711251544101,37.80164941364634
3131,0.7113628453678555,0.0,0.7113628453678555,41.56538533521507,38.531421693542946
3132,0.7719978535616839,0.0,0.7719978535616839,42.33418582024068,40.769393192699546
3133,0.8323404435758237,0.0,0.8323404435758237,40.61766880921766,38.00306626257259
3134,0.9062730912809018,0.0,0.9062730912809018,40.4224620770075,38.13133906047318
3135,0.8251281137819644,0.0,0.8251281137819644,44.71982069476698,44.800173069854814
3136,1.2933625777562459,0.0,1.2933625777562459,45.83700070570059,47.24209190292558
3137,0.6363382339477539,0.0,0.6363382339477539,43.14490922380169,41.79906338407285
3138,1.2030196543093081,0.0,1.2030196543093081,40.49855091967676,37.05445113791876
3139,1.0525198225621824,0.0,1.0525198225621824,40.99243899312066,41.026964372292376
3140,0.7573220111705639,0.0,0.7573220111705639,41.779897430675035,39.399096535342586
3141,0.8114761423181605,0.0,0.8114761423181605,40.08553724450569,36.93919775731456
3142,0.5803882678349813,0.0,0.5803882678349813,39.81415355308048,38.19378884617339
3143,1.1045233496913203,0.0,1.1045233496913203,41.39293073476189,39.53233497923789
3144,0.7900438065882083,0.0,0.7900438065882083,41.432211643642816,39.50937840719116
3145,0.9142628422489872,0.0,0.9142628422489872,44.12239360302692,42.87887550226429
3146,0.8282129897011651,0.0,0.8282129897011651,41.5815108965821,37.35376454863431
3147,0.7468010716968112,0.0,0.7468010716968112,40.10605386474856,37.35412919449046
3148,0.6070961201632464,0.0,0.6070961201632464,41.56679767606391,38.506523366637474
3149,1.0039459775995325,0.0,1.0039459775995325,43.96753886137344,42.682876663931836
3150,0.9847156736585829,0.0,0.9847156736585829,42.11286895253419,40.4956834480783
3151,0.7009142990465518,0.0,0.7009142990465518,41.12858971259299,39.37623565267556
3152,0.6939263542493185,0.0,0.6939263542493185,41.899049376102894,41.08331532185734
3153,0.8777711921268039,0.0,0.8777711921268039,40.73427313055727,40.401224535210496
3154,0.8383799118024332,0.0,0.8383799118024332,41.396501880079065,38.817049661172895
3155,0.8904568144568691,0.0,0.8904568144568691,42.36834286894073,40.01372641978874
3156,1.081678169744986,0.0,1.081678169744986,40.023605628127605,38.39588604132035
3157,1.4615230692757502,0.0,1.4615230692757502,42.632306698134535,39.141235532819934
3158,0.8632839785681831,0.0,0.8632839785681831,40.772575146997426,37.327418663919055
3159,0.9227836087897971,0.0,0.9227836087897971,41.9675918886212,40.26927636698655
3160,0.6934482962996872,0.0,0.6934482962996872,44.37440166398094,45.12246695685667
3161,0.7416020057819508,0.0,0.7416020057819508,41.80641399095638,37.74755011152288
3162,0.8898723544897856,0.0,0.8898723544897856,40.565858661748564,39.035154846232494
3163,0.9694025339903655,0.0,0.9694025339903655,40.83763729409091,38.48819869231042
3164,0.7369092460031863,0.0,0.7369092460031863,42.00397168189732,40.679398412163835
3165,0.975071132183075,0.0,0.975071132183075,40.38646857524916,38.10923158979101
3166,1.0355452210814864,0.0,1.0355452210814864,40.686492780010404,38.50272415848515
3167,0.9005242586135864,0.0,0.9005242586135864,40.6286459933633,36.438123029717616
3168,1.1464261611302693,0.0,1.1464261611302693,43.51307053176208,41.492431452137055
3169,0.9596169922086928,0.0,0.9596169922086928,42.0111607675298,43.120766482867964
3170,1.0548474104316146,0.0,1.0548474104316146,40.96006793713101,38.927085653532416
3171,1.3574972417619493,0.0,1.3574972417619493,43.121778111444875,41.554016369817475
3172,0.8706024333282754,0.0,0.8706024333282754,44.770976449703426,41.953699682950266
3173,0.9610233704249064,0.0,0.9610233704249064,39.70234611825896,36.82539298549525
3174,0.9269261139410513,0.0,0.9269261139410513,40.01195166066769,36.258512059044044
3175,1.1439427932103474,0.0,1.1439427932103474,43.0347246755943,40.138012025928084
3176,0.8560616881759079,0.0,0.8560616881759079,43.15692225015717,39.05202793642081
3177,0.7143772575590346,0.0,0.7143772575590346,41.63089537351286,39.00521116704407
3178,1.3743886726873893,0.0,1.3743886726873893,39.93024664840909,37.99574221456147
3179,0.736723142641562,0.0,0.736723142641562,40.881421820752806,38.54521219791295
3180,1.1143567120587383,0.0,1.1143567120587383,40.54463952668701,38.104301857667956
3181,0.7657551323926007,0.0,0.7657551323926007,44.07530383768573,41.1567189849017
3182,0.9017785323990716,0.0,0.9017785323990716,42.13988853473359,38.42763624407504
3183,0.7673288959043997,0.0,0.7673288959043997,41.81716250860154,39.3942115869084
3184,0.8930671722800644,0.0,0.8930671722800644,40.84175434565531,39.18003598232553
3185,0.7687140217533818,0.0,0.7687140217533818,41.77418464185192,40.27046727375734
3186,0.907109260559082,0.0,0.907109260559082,42.53140955097855,40.61810216150817
3187,0.8508535286894551,0.0,0.8508535286894551,42.50179428727253,40.12916728828131
3188,0.6591657598813375,0.0,0.6591657598813375,41.610681513147526,40.34698353727257
3189,0.8885099578786779,0.0,0.8885099578786779,42.698968044567714,40.30626796542121
3190,0.7806215827111844,0.0,0.7806215827111844,42.46174314194338,39.48098872874092
3191,0.8558629905736005,0.0,0.8558629905736005,42.62396716083947,39.09436926235194
3192,0.5496485531330109,0.0,0.5496485531330109,43.09332061484507,41.57606289662689
3193,1.029233040633025,0.0,1.029233040633025,44.00715221783677,41.824687084965305
3194,0.815410953980905,0.0,0.815410953980905,41.81128671798977,39.44449175356711
3195,1.1054742755713287,0.0,1.1054742755713287,43.249598686269415,41.45512359060049
3196,0.8115736113654243,0.0,0.8115736113654243,40.107723566948806,38.88283178653203
3197,1.1764711318192658,0.0,1.1764711318192658,40.471108196407684,38.74852576608268
3198,1.0290359920925565,0.0,1.0290359920925565,42.3179954853385,39.779275347345155
3199,0.7800367893996062,0.0,0.7800367893996062,43.71362694038088,42.294074425095296
3200,1.2261278452696625,0.0,1.2261278452696625,41.0482800385862,38.330693504055915
3201,1.063787614857709,0.0,1.063787614857709,43.90951416287262,43.54950823721475
3202,0.8072288831075033,0.0,0.8072288831075033,43.25788046212306,41.810306459842124
3203,0.833107241877803,0.0,0.833107241877803,43.00374879212762,41.350163690732906
3204,0.7294982318524961,0.0,0.7294982318524961,40.34150466304244,37.819155627004335
3205,0.8058345439257445,0.0,0.8058345439257445,42.87156288611146,41.680711157024895
3206,1.0608995843816686,0.0,1.0608995843816686,41.048737113733836,38.323118413071455
3207,0.8749784915535538,0.0,0.8749784915535538,41.90550541451265,40.06135398659601
3208,0.6268201900853051,0.0,0.6268201900853051,40.560857965876934,38.39910969662759
3209,0.8704219659169515,0.0,0.8704219659169515,40.40231447492871,37.17973818533472
3210,1.0354775565641898,0.0,1.0354775565641898,41.01564605470376,38.09217163680082
3211,0.8092900249693129,0.0,0.8092900249693129,42.34698804661487,38.988887726858636
3212,1.3996819290849898,0.0,1.3996819290849898,42.2352848992586,39.37289367727584
3213,0.6866154759018509,0.0,0.6866154759018509,39.723984843649085,36.22443480802289
3214,0.8485688236024644,0.0,0.8485688236024644,40.41746523365312,39.7134693667413
3215,0.9712129720935115,0.0,0.9712129720935115,41.076538382744275,38.74706869122911
3216,1.0527435187940244,0.0,1.0527435187940244,43.53777803329001,40.21479701017931
3217,1.0738496736243919,0.0,1.0738496736243919,41.55323313807529,31.923346104787353
3218,1.1868168203919023,0.0,1.1868168203919023,41.155073466827645,39.15311395764536
3219,1.0143151592325281,0.0,1.0143151592325281,41.069448164056716,39.43536587305494
3220,0.8978478246264987,0.0,0.8978478246264987,42.198647409756106,40.12266393511474
3221,1.1685696685755695,0.0,1.1685696685755695,40.435087939155714,37.589644234135704
3222,0.8974351264812328,0.0,0.8974351264812328,40.25150395033238,36.38269294830185
3223,1.1373030322569389,0.0,1.1373030322569389,41.3805568463567,38.39587837112992
3224,0.7278803095773414,0.0,0.7278803095773414,43.646329527893045,41.105099758031514
3225,0.7421882207746859,0.0,0.7421882207746859,40.170028345210056,37.35015075492177
3226,0.6802607498787068,0.0,0.6802607498787068,44.40374521088883,45.081855557598054
3227,1.0358699516013816,0.0,1.0358699516013816,41.63991858853468,37.93401176232913
3228,0.7135824097527398,0.0,0.7135824097527398,42.373195960306205,40.60050341741204
3229,0.7650920174739979,0.0,0.7650920174739979,40.75670044423825,40.205601020714255
3230,0.6092692061706826,0.0,0.6092692061706826,40.06578178170328,37.02045211275262
3231,0.77826996533959,0.0,0.77826996533959,43.24046494435016,42.08954270182393
3232,1.7389070215048614,0.0,1.7389070215048614,43.15969525908889,41.18781787644218
3233,0.722135740297812,0.0,0.722135740297812,41.18012250574274,39.0892932761495
3234,0.8928248484929403,0.0,0.8928248484929403,42.514540890679406,39.97164498997844
3235,0.7291183626210248,0.0,0.7291183626210248,41.28974693833452,39.810310461041645
3236,1.0690539810392592,0.0,1.0690539810392592,42.444343172367,40.03770513991199
3237,0.5617462661531236,0.0,0.5617462661531236,41.449612117219836,38.25463741350475
3238,0.7025881818047276,0.0,0.7025881818047276,40.188606499981844,39.454245845049634
3239,0.8156163626246982,0.0,0.8156163626246982,44.75104489531813,44.42431505996457
3240,0.8257248578248201,0.0,0.8257248578248201,42.41571917066506,38.432428788710816
3241,0.9941814541816711,0.0,0.9941814541816711,41.95506748994159,36.670668816517896
3242,1.0245380578217682,0.0,1.0245380578217682,42.61465932065957,40.45276896743694
3243,0.6288867747342145,0.0,0.6288867747342145,42.90551724537795,38.51894832196978
3244,0.5665987244358769,0.0,0.5665987244358769,41.99067935836499,40.085663659297296
3245,1.1710897143240329,0.0,1.1710897143240329,41.143855776330504,40.11419974153749
3246,1.0523357854949102,0.0,1.0523357854949102,40.33042433775938,37.61205434091684
3247,0.625541936468195,0.0,0.625541936468195,41.416469960035876,39.39340843637514
3248,1.0000415554753057,0.0,1.0000415554753057,40.40984223936118,37.53449370811518
3249,1.048051913579305,0.0,1.048051913579305,42.655218373435034,39.287240178019694
3250,1.2091735932562087,0.0,1.2091735932562087,41.91588952974443,39.51726022822411
3251,1.2912688740977534,0.0,1.2912688740977534,40.99485429849045,37.7190480584072
3252,0.8296103852766531,0.0,0.8296103852766531,42.19074571848995,41.44054925592273
3253,0.9504179093572829,0.0,0.9504179093572829,40.5627681782148,37.98416509581707
3254,0.8414505477304812,0.0,0.8414505477304812,42.88224983472517,41.031660107885244
3255,0.8056047823694017,0.0,0.8056047823694017,40.95517906170415,39.34328130462765
3256,1.0146356423695881,0.0,1.0146356423695881,41.84013897500804,39.71698671073493
3257,0.8091132375929091,0.0,0.8091132375929091,43.549810151368064,42.10486983640294
3258,0.9369030307840418,0.0,0.9369030307840418,40.966188023761845,39.75811954941368
3259,1.2154391046475481,0.0,1.2154391046475481,41.13294786849898,38.69247107980888
3260,0.8004932955459312,0.0,0.8004932955459312,42.692432505987696,41.065474464516136
3261,0.8327092351736846,0.0,0.8327092351736846,45.123682524535695,44.2141489720903
3262,0.835690955320994,0.0,0.835690955320994,39.090607276242054,36.73200736372597
3263,1.0238345287464283,0.0,1.0238345287464283,41.99360307795707,39.536378180308944
3264,0.8166914251115587,0.0,0.8166914251115587,44.00434199334775,41.77180181147338
3265,0.8812350432078043,0.0,0.8812350432078043,39.205031311357146,37.386154470292865
3266,0.9594023978268659,0.0,0.9594023978268659,41.16195105223201,40.28396766307354
3267,1.5190690667540938,0.0,1.5190690667540938,42.207931840793634,39.48127071204448
3268,1.4313522924979527,0.0,1.4313522924979527,42.80288238796804,40.04122581794324
3269,0.8150875049608725,0.0,0.8150875049608725,43.22608983162511,41.832387778345236
3270,0.8863334390852187,0.0,0.8863334390852187,43.9752298760391,43.659532756618226
3271,1.3484210305743747,0.0,1.3484210305743747,43.22491007297827,39.76889931681759
3272,0.9473217571223224,0.0,0.9473217571223224,41.840185894663655,39.81890643373654
3273,1.1666876717850014,0.0,1.1666876717850014,40.00948219865908,38.33999022405748
3274,0.6745216184192233,0.0,0.6745216184192233,41.68405716366892,37.931504328548705
3275,0.9735984128934366,0.0,0.9735984128934366,42.58723546865721,40.80594958904012
3276,1.013644791311688,0.0,1.013644791311688,42.59131257808306,41.060242080657005
3277,1.3649051895848028,0.0,1.3649051895848028,41.39638841395859,39.779578771786724
3278,0.9342237203209488,0.0,0.9342237203209488,40.84677949081734,38.123921320318594
3279,0.9710318181249831,0.0,0.9710318181249831,43.23638810125213,40.55456949934161
3280,0.7615192863676283,0.0,0.7615192863676283,41.388043454132244,39.26581875335963
3281,0.9300662345356412,0.0,0.9300662345356412,43.5258597570181,43.27350232442804
3282,0.7378698852327135,0.0,0.7378698852327135,41.93297363949058,39.66951748553532
3283,0.8299420343505012,0.0,0.8299420343505012,41.393267394956446,38.36579684582287
3284,0.8291987379391988,0.0,0.8291987379391988,41.688617709635345,39.40619486141926
3285,1.072994174780669,0.0,1.072994174780669,44.83446459364195,44.15298979347795
3286,1.0928387531527766,0.0,1.0928387531527766,43.06172411519028,42.78020780745195
3287,0.8266708740481624,0.0,0.8266708740481624,41.006791311046705,39.306614023987436
3288,0.6403498384687636,0.0,0.6403498384687636,41.632550431792275,39.588579585000794
3289,0.8260535840634946,0.0,0.8260535840634946,40.88344149833596,38.754668395864115
3290,0.7896602264157048,0.0,0.7896602264157048,42.58984292343861,40.76261738449545
3291,1.004958642853631,0.0,1.004958642853631,40.8378537654534,37.498436518750665
3292,0.8333970816047104,0.0,0.8333970816047104,42.82393999527603,42.16788609234874
3293,1.0515400105052524,0.0,1.0515400105052524,41.58715778116442,38.08091537920611
3294,0.888086301309091,0.0,0.888086301309091,39.96558826814136,35.6754826645679
3295,0.9479086222472014,0.0,0.9479086222472014,41.02517381745508,38.50483168274932
3296,0.7140165589473866,0.0,0.7140165589473866,42.52286763672395,39.049252285823734
3297,0.8827712072266473,0.0,0.8827712072266473,40.627865764474706,39.46630126894158
3298,0.5962674463236773,0.0,0.5962674463236773,41.541713620907345,40.07125949373914
3299,0.8073785349174782,0.0,0.8073785349174782,41.83778456776885,38.48671348454894
3300,0.6083039100523349,0.0,0.6083039100523349,41.6319370677023,39.79164055460868
3301,1.2769282106999997,0.0,1.2769282106999997,41.8294060512943,39.65928109294512
3302,0.6689309864132492,0.0,0.6689309864132492,40.75399172912286,37.645720729970826
3303,0.9744868786246689,0.0,0.9744868786246689,42.31752192488479,40.305456072805626
3304,0.9887002198784439,0.0,0.9887002198784439,41.709107862491294,39.3353582611782
3305,0.8344666317657188,0.0,0.8344666317657188,40.8878251365809,36.43035782774985
3306,0.6014652362576237,0.0,0.6014652362576237,43.86115820980145,41.531688949536225
3307,0.9006705968468277,0.0,0.9006705968468277,40.85790586512105,38.58439645876409
3308,0.9636103709538778,0.0,0.9636103709538778,42.272926368842136,39.67796113549906
3309,0.81070934843134,0.0,0.81070934843134,41.41715522288666,37.3169234250519
3310,0.7489628769733288,0.0,0.7489628769733288,43.010575199010155,42.57225026387174
3311,1.5966070934578225,0.0,1.5966070934578225,40.98870931562676,37.45179778040213
3312,1.0382510843100372,0.0,1.0382510843100372,41.945922204288465,40.87081305434778
3313,0.9148872207712244,0.0,0.9148872207712244,43.66332506273479,43.51878669601193
3314,1.1248476770189073,0.0,1.1248476770189073,40.571884697917504,38.2986741796756
3315,1.3226326439115736,0.0,1.3226326439115736,41.4051077431018,38.74488301128805
3316,0.7429996331532797,0.0,0.7429996331532797,41.03732216508878,37.26558325626394
3317,0.7938637556853118,0.0,0.7938637556853118,40.985841765655316,37.723220649286034
3318,0.9575125950354116,0.0,0.9575125950354116,39.54971376488683,37.171060706150094
3319,0.6468485041900918,0.0,0.6468485041900918,39.81826479111363,35.769989626498855
3320,0.9489936806537487,0.0,0.9489936806537487,40.735767764196346,38.38928190332359
3321,0.8886099192831252,0.0,0.8886099192831252,41.434366362146726,39.249944426533
3322,0.6550115115112729,0.0,0.6550115115112729,41.539729340046385,39.92736414267836
3323,1.004383546334726,0.0,1.004383546334726,41.498258959253704,37.89343355954816
3324,1.1267555687162611,0.0,1.1267555687162611,41.049404983257844,37.922367570248745
3325,0.860624631245931,0.0,0.860624631245931,44.479844519324104,43.65637021361237
3326,0.9485224628890002,0.0,0.9485224628890002,41.33505788660416,41.08876986830924
3327,0.8763846379739267,0.0,0.8763846379739267,41.855293730970956,39.49237393486663
3328,0.7794522665165089,0.0,0.7794522665165089,42.910323764396935,42.15180682490966
3329,0.6435124476750692,0.0,0.6435124476750692,41.68684267182062,38.41671639395444
3330,0.8784590694639418,0.0,0.8784590694639418,43.48995185285255,42.37760012744588
3331,0.8037650695553532,0.0,0.8037650695553532,39.87228926368914,36.85127429646939
3332,1.3289441753316809,0.0,1.3289441753316809,40.950529680276766,40.11591669512097
3333,0.8109042556197555,0.0,0.8109042556197555,41.0124526061156,39.711624192246944
3334,0.953379507418032,0.0,0.953379507418032,41.10478340990398,38.577103545802885
3335,0.8655137618382772,0.0,0.8655137618382772,42.64835294381165,40.27510104913336
3336,0.7954258918762207,0.0,0.7954258918762207,41.466805794436034,39.34894375059224
3337,0.8078414091357479,0.0,0.8078414091357479,42.85297268021655,41.63509033968011
3338,0.7133056411036739,0.0,0.7133056411036739,43.41805925861803,42.33724036541564
3339,0.9556816154056125,0.0,0.9556816154056125,41.372049033522984,38.355495688299726
3340,0.7532016921926428,0.0,0.7532016921926428,44.12908484416029,42.50482185609154
3341,0.8037029328169646,0.0,0.8037029328169646,40.40698740416087,38.185427690235954
3342,1.163856859560366,0.0,1.163856859560366,40.93082362681873,38.082802901924026
3343,1.0703045902428803,0.0,1.0703045902428803,41.472253502671364,38.98401699697463
3344,0.7455351176085295,0.0,0.7455351176085295,42.861306512585514,40.21445187595668
3345,1.0104568026683949,0.0,1.0104568026683949,39.50704347039222,36.83359732970878
3346,0.8693186861497385,0.0,0.8693186861497385,41.327273723607036,37.90569407237271
3347,1.0328508880403307,0.0,1.0328508880403307,43.836379021488405,42.634838687445715
3348,0.7063134864524558,0.0,0.7063134864524558,42.03637389037602,38.83263637621968
3349,1.3472905158996582,0.0,1.3472905158996582,40.952799140300215,37.7294629073844
3350,0.8569663696818881,0.0,0.8569663696818881,42.535741394861056,42.44731254987502
3351,0.6920417304392215,0.0,0.6920417304392215,41.81706314597343,40.07371159982047
3352,0.8630180954933167,0.0,0.8630180954933167,41.64765823602082,39.146834011950624
3353,1.0203009093249287,0.0,1.0203009093249287,40.79503171894479,38.281118816306204
3354,0.9853969083891975,0.0,0.9853969083891975,40.53881755901969,37.72279006488661
3355,0.7764309733002274,0.0,0.7764309733002274,41.807207982078616,39.088768087902025
3356,0.8653164152745847,0.0,0.8653164152745847,39.76034890521363,39.45232324014838
3357,0.843925952911377,0.0,0.843925952911377,41.42843289394894,39.568350563477075
3358,0.9522923871322915,0.0,0.9522923871322915,41.190507763939635,38.694828783349685
3359,0.6856458319558038,0.0,0.6856458319558038,43.04984417366998,39.72221376089929
3360,0.7369102195457176,0.0,0.7369102195457176,42.33320251897028,39.27484849161593
3361,0.7373115376189903,0.0,0.7373115376189903,39.626474424584345,38.235720322293574
3362,1.368914324928213,0.0,1.368914324928213,41.945905947146535,40.82575154343453
3363,1.038041094938914,0.0,1.038041094938914,42.252989816508865,41.706714241742986
3364,0.7379493316014608,0.0,0.7379493316014608,39.67251268106342,36.95755512451741
3365,0.8520957982098615,0.0,0.8520957982098615,42.41224675474044,42.50335361534304
3366,0.8728759956580622,0.0,0.8728759956580622,42.30843768189965,39.74450522219748
3367,1.03322109469661,0.0,1.03322109469661,41.17467186450991,39.88089606998325
3368,0.8344534856301767,0.0,0.8344534856301767,42.56693604058165,39.44839987186032
3369,0.9401162597868178,0.0,0.9401162597868178,40.275259483502936,36.928653287776825
3370,0.9711658248194942,0.0,0.9711658248194942,42.38626043311875,42.89019419470827
